V1,V2,V3
*_SCFLD42_395517,<lmxll>,--,--,ll,--,ll,ll,--,ll,--,lm,--,lm,--,--,--,--,lm,lm,lm,--,--,lm,lm,--,lm,lm,lm,--,--,lm,--,--,ll,--,lm,ll,lm,--,--,--,--,ll,ll,ll,lm,--,lm,lm,--,ll,lm,ll,--,lm,ll,--,--,--,lm,--,--,--,ll,ll,--,--,ll,ll,lm,--,--,lm,lm,--,--,--,lm,lm,--,ll,lm,--,--,ll,--,--,--,--,ll,lm
*_SCFLD64_99550,<nnxnp>,--,--,--,--,--,--,--,nn,nn,np,--,np,--,np,--,nn,nn,nn,nn,np,np,np,nn,--,np,nn,nn,nn,np,--,np,nn,nn,nn,nn,nn,np,nn,--,--,nn,np,np,nn,--,np,--,np,nn,np,nn,nn,--,nn,nn,np,nn,--,np,nn,np,nn,np,nn,np,nn,np,np,np,--,np,np,nn,np,--,np,nn,np,nn,--,--,--,nn,np,nn,np,np,nn,--,np
*_SCFLD64_99562,<nnxnp>,--,--,--,--,--,--,--,nn,nn,np,--,np,--,np,--,nn,nn,nn,nn,np,np,np,nn,--,np,nn,nn,nn,np,--,np,nn,nn,nn,nn,nn,np,nn,--,--,nn,np,np,nn,--,np,--,np,nn,np,nn,nn,--,nn,nn,np,nn,--,np,nn,np,nn,np,nn,np,nn,np,np,np,--,np,np,nn,np,--,np,nn,np,nn,--,--,--,nn,np,nn,np,np,--,--,np
*_SCFLD64_99689,<nnxnp>,--,--,--,--,nn,nn,np,nn,--,np,nn,np,--,np,--,nn,nn,nn,nn,--,np,np,nn,--,np,nn,nn,nn,--,--,np,--,--,--,nn,nn,np,nn,--,--,nn,np,np,--,nn,np,--,--,nn,np,nn,--,nn,nn,--,np,--,np,np,nn,np,--,np,nn,np,--,np,np,np,--,np,np,nn,--,--,--,nn,nn,nn,--,--,--,nn,--,nn,np,np,--,nn,np
*_SCFLD64_110853,<hkxhk>,kk,hh,hk,--,kk,kk,hh,--,--,hh,--,--,--,hh,--,hk,hk,kk,kk,--,--,hh,--,--,--,hk,--,hk,--,hk,--,--,--,--,--,hk,hk,--,--,--,hk,hh,--,--,--,hh,hh,--,hk,hk,kk,kk,kk,hk,--,hh,hk,--,hh,--,--,--,hh,kk,hk,--,hh,hk,--,--,hh,hh,--,--,--,hh,--,--,kk,--,--,--,--,hk,--,--,--,--,--,hh
*_SCFLD64_110867,<hkxhk>,kk,hh,hk,--,kk,kk,hh,--,--,hh,--,--,--,hh,--,hk,hk,kk,kk,--,--,hh,hk,--,--,hk,--,hk,--,hk,--,--,--,--,--,hk,hk,--,hh,--,hk,hh,--,--,--,hh,hh,--,hk,hk,kk,kk,kk,hk,--,hh,hk,--,hh,--,--,--,hh,kk,hk,--,hh,hk,--,--,hh,hh,--,--,--,--,--,--,kk,--,--,--,--,hk,--,--,hk,--,--,hh
*_SCFLD64_110888,<hkxhk>,kk,hh,hk,--,kk,kk,hh,--,--,hh,--,hh,--,hh,--,hk,hk,kk,kk,--,hh,hh,hk,--,--,hk,--,hk,hk,hk,--,hk,--,--,--,hk,hk,--,hh,--,hk,hh,--,--,--,hh,hh,--,hk,hk,kk,kk,kk,hk,--,hh,hk,--,hh,--,--,--,hh,kk,hk,--,hh,hk,hh,hk,hh,hh,--,--,--,hh,--,--,kk,--,--,--,--,hk,kk,--,hk,--,--,hh
*_SCFLD64_118157,<hkxhk>,--,kk,hk,--,--,hh,--,hh,--,kk,--,kk,--,kk,--,hk,hk,hh,hh,hk,--,kk,--,--,--,hk,hh,--,hk,--,--,--,--,hh,hk,--,--,--,--,--,--,kk,--,hh,hk,--,kk,kk,hk,hk,--,--,--,--,hh,kk,--,--,kk,hk,hk,hh,kk,--,hk,hh,kk,--,--,--,--,kk,--,--,--,--,hk,--,hh,hk,hh,--,hk,--,hh,--,hk,--,hh,kk
*_SCFLD64_145340,<hkxhk>,--,--,hk,--,hh,--,--,hh,--,--,--,kk,--,--,--,hk,hk,hh,hh,--,--,kk,hk,--,kk,hk,hh,hk,--,hk,--,--,--,--,hk,--,--,--,--,--,hk,--,--,hh,--,kk,kk,--,--,hk,hh,--,hh,hk,hh,kk,hk,--,kk,hk,--,--,kk,hh,hk,hh,--,--,kk,--,kk,kk,--,--,--,--,hk,--,hh,--,--,--,--,--,--,kk,hk,--,hh,--
*_SCFLD64_145353,<hkxhk>,--,--,hk,--,--,--,--,hh,--,kk,hk,kk,--,--,kk,hk,hk,hh,hh,hk,--,kk,hk,--,kk,hk,hh,hk,hk,hk,--,--,--,--,hk,--,--,--,kk,--,hk,--,hk,hh,--,kk,kk,--,--,hk,hh,--,hh,hk,hh,kk,hk,--,kk,hk,hk,--,kk,hh,hk,hh,--,--,kk,--,kk,kk,hk,--,--,kk,hk,--,hh,--,--,--,--,--,--,kk,hk,--,hh,--
*_SCFLD64_150405,<hkxhk>,hh,--,--,--,hh,hh,kk,hh,--,kk,--,kk,--,--,--,--,hk,hh,hh,--,kk,--,hk,--,--,hk,--,--,hk,hk,hk,--,--,--,--,hk,hk,hk,--,--,hk,kk,hk,hh,--,kk,kk,--,hk,hk,--,hh,hh,--,--,--,--,--,--,--,--,hh,--,hh,hk,hh,--,--,--,--,--,kk,--,--,--,--,hk,--,hh,hk,hh,--,hk,--,--,--,hk,hh,hh,kk
*_SCFLD64_150416,<hkxhk>,hh,kk,--,--,hh,hh,kk,hh,--,kk,--,kk,--,kk,--,--,hk,hh,hh,--,kk,--,hk,--,--,hk,--,--,hk,hk,hk,--,--,--,--,hk,hk,hk,--,--,hk,kk,hk,hh,--,kk,kk,--,hk,hk,--,hh,hh,--,--,--,--,--,--,--,--,hh,--,hh,hk,hh,--,--,--,--,--,kk,--,--,--,--,hk,--,hh,hk,hh,--,hk,--,--,--,hk,hh,hh,kk
*_SCFLD64_150435,<hkxhk>,hh,kk,--,--,hh,hh,kk,hh,--,kk,--,kk,--,kk,--,--,hk,hh,hh,--,kk,kk,hk,--,--,hk,hh,--,hk,hk,hk,--,--,--,--,hk,hk,hk,--,--,hk,kk,hk,hh,--,kk,kk,--,hk,hk,--,hh,hh,--,--,--,--,--,--,--,--,hh,--,hh,hk,hh,--,hk,--,--,--,kk,--,--,--,--,hk,--,hh,hk,hh,--,hk,--,--,--,hk,hh,hh,kk
*_SCFLD64_150448,<hkxhk>,hh,hk,--,--,hh,hh,hk,hh,--,--,--,kk,--,kk,--,--,hk,hh,hh,--,kk,kk,hk,--,--,hk,hh,--,hk,hk,hk,--,--,--,--,hk,hk,hk,--,--,hk,--,hk,hh,--,hk,kk,--,hk,hk,--,hh,hh,--,--,--,--,--,--,--,--,hh,--,hh,hk,hh,--,hk,--,--,--,kk,--,--,--,--,hk,kk,hh,hk,hh,--,hk,--,--,--,hk,hh,hh,kk
*_SCFLD64_673097,<lmxll>,--,lm,ll,--,ll,--,--,--,--,lm,lm,lm,--,ll,lm,--,lm,ll,ll,ll,--,lm,lm,--,--,lm,--,lm,--,lm,--,--,--,--,lm,lm,--,--,--,--,lm,--,--,--,lm,--,lm,--,lm,--,ll,--,ll,--,--,lm,lm,--,lm,lm,--,ll,lm,ll,ll,ll,lm,ll,--,--,--,lm,--,--,--,lm,lm,--,ll,--,ll,--,lm,--,--,--,--,--,ll,lm
*_SCFLD113_71156,<lmxll>,--,ll,--,--,lm,ll,--,ll,lm,ll,--,--,--,ll,--,lm,ll,ll,ll,--,lm,ll,ll,--,--,ll,ll,--,ll,--,lm,--,ll,ll,--,ll,ll,ll,ll,--,lm,--,--,lm,--,ll,lm,--,--,lm,--,lm,lm,ll,lm,--,--,--,lm,ll,--,ll,lm,lm,lm,ll,lm,--,lm,ll,lm,ll,--,lm,--,--,--,--,--,--,ll,ll,ll,ll,--,lm,ll,ll,lm,ll
*_SCFLD113_137994,<hkxhk>,--,--,hh,--,hh,--,hk,--,hh,hk,--,hk,--,hk,hk,hh,hk,kk,hk,hk,--,kk,hk,--,kk,kk,kk,hk,kk,hk,hh,--,kk,hk,hk,--,hk,--,--,--,hk,--,--,hh,--,hk,hh,--,hh,hh,--,hk,--,kk,hh,kk,--,hk,hh,kk,hk,hk,hk,--,hk,kk,hh,hk,hh,--,hk,kk,--,--,--,hk,--,hh,--,--,kk,--,kk,kk,hk,--,kk,kk,hk,hk
*_SCFLD113_138059,<hkxhk>,--,--,hh,--,hh,--,hk,--,--,hk,--,hk,--,hk,--,hh,hk,kk,hk,hk,--,--,hk,--,kk,kk,kk,hk,--,hk,hh,--,kk,--,hk,--,hk,--,--,--,hk,--,--,hh,--,hk,hh,--,hh,hh,--,hk,--,kk,hh,--,--,--,hh,kk,hk,hk,hk,--,hk,--,hh,hk,hh,--,hk,kk,--,--,--,hk,--,--,--,--,--,--,kk,--,--,--,--,kk,hk,--
*_SCFLD344_128165,<nnxnp>,--,--,nn,--,--,np,nn,np,--,--,--,--,--,nn,nn,--,np,np,--,nn,--,--,np,--,--,np,np,--,nn,np,nn,--,np,--,--,np,nn,--,--,--,np,nn,nn,np,np,nn,--,--,np,nn,np,--,np,np,np,nn,--,nn,nn,np,--,np,nn,np,nn,np,nn,nn,nn,nn,--,nn,np,--,--,nn,np,--,np,--,np,--,--,--,np,--,nn,--,np,nn
*_SCFLD497_29545,<lmxll>,--,--,ll,--,ll,--,lm,ll,--,lm,lm,lm,--,--,--,lm,lm,--,ll,ll,lm,--,lm,ll,--,--,ll,lm,--,--,--,--,--,ll,lm,--,--,lm,lm,--,lm,--,--,ll,--,lm,--,lm,lm,ll,ll,--,ll,lm,--,lm,--,--,lm,lm,--,ll,lm,ll,--,lm,ll,ll,lm,ll,ll,lm,lm,--,--,--,--,lm,--,--,--,--,lm,--,--,--,--,--,ll,lm
*_SCFLD497_29565,<lmxll>,--,--,ll,--,ll,--,lm,ll,--,lm,lm,lm,--,--,--,lm,lm,--,ll,ll,lm,--,lm,ll,lm,--,ll,lm,--,--,ll,--,--,ll,lm,--,--,lm,lm,--,lm,ll,ll,ll,--,lm,--,lm,lm,ll,ll,--,ll,lm,--,lm,--,--,lm,lm,--,ll,lm,ll,--,lm,ll,ll,lm,ll,ll,lm,lm,--,--,--,--,lm,--,--,lm,--,lm,--,--,--,ll,lm,ll,lm
*_SCFLD497_29598,<lmxll>,--,--,ll,--,ll,--,lm,ll,--,lm,lm,lm,--,--,--,lm,lm,--,ll,ll,lm,lm,lm,ll,lm,--,ll,lm,ll,lm,ll,lm,--,ll,lm,lm,--,lm,lm,--,lm,ll,ll,ll,--,lm,--,lm,lm,ll,ll,--,ll,--,--,lm,--,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,--,--,lm,--,lm,--,ll,lm,--,lm,ll,ll,--,ll,lm,ll,lm
*_SCFLD615_74643,<hkxhk>,--,--,kk,--,hk,hk,--,--,--,hk,--,hk,--,hk,hk,kk,hk,hh,hk,hk,hk,--,hk,--,hh,hh,hh,hk,--,hk,kk,--,hh,--,--,--,--,hh,--,--,--,--,kk,--,hk,hk,kk,hh,kk,kk,hh,hk,hk,hh,--,hh,--,--,--,hh,--,hk,hk,hk,hk,--,kk,--,kk,--,hk,hk,hk,--,hh,hk,hk,--,--,hk,hh,--,hh,--,hk,hk,--,hh,hk,hk
*_SCFLD615_134216,<nnxnp>,--,--,--,--,--,--,nn,--,nn,nn,--,--,--,nn,--,--,nn,--,nn,--,np,--,--,--,--,np,np,nn,--,nn,--,np,--,nn,nn,--,--,--,--,nn,np,np,nn,nn,np,nn,nn,np,--,nn,--,np,np,np,--,--,--,nn,nn,--,--,--,np,np,--,np,nn,nn,--,--,--,nn,--,--,--,--,nn,nn,nn,--,--,--,--,--,--,--,nn,--,np,nn
*_SCFLD615_134376,<nnxnp>,--,--,--,--,--,--,--,--,--,nn,--,nn,--,nn,nn,--,--,--,nn,np,np,--,nn,--,np,np,--,--,--,--,nn,--,--,--,nn,np,nn,np,--,--,np,--,--,nn,--,nn,nn,--,nn,nn,np,np,--,np,nn,--,--,--,--,np,--,nn,np,--,np,np,nn,nn,--,--,np,nn,nn,nn,--,--,nn,--,--,--,np,--,np,np,np,--,nn,np,np,nn
*_SCFLD647_95417,<nnxnp>,--,nn,np,--,np,np,--,--,--,np,--,np,--,np,--,np,np,nn,np,--,nn,np,np,--,nn,nn,--,np,--,np,--,--,--,np,np,--,np,nn,--,nn,--,--,nn,np,nn,--,np,nn,--,np,--,--,--,nn,np,nn,--,--,np,nn,np,np,--,--,nn,--,np,np,--,nn,nn,nn,np,--,--,--,np,--,np,--,nn,--,--,nn,--,np,np,--,--,--
*_SCFLD647_95560,<nnxnp>,np,--,np,--,np,--,--,--,np,np,--,np,--,np,--,np,--,nn,--,--,nn,nn,np,--,--,nn,nn,--,nn,--,--,nn,--,--,np,np,np,nn,--,--,nn,nn,--,--,--,nn,np,--,np,np,nn,nn,--,nn,--,nn,--,np,np,--,np,np,--,nn,nn,nn,--,nn,--,--,nn,nn,np,--,--,--,np,--,--,--,nn,--,nn,nn,nn,--,nn,nn,nn,--
*_SCFLD678_110167,<nnxnp>,--,--,np,--,--,--,np,nn,--,np,--,np,--,--,np,np,--,nn,nn,np,--,np,--,--,--,--,--,np,np,--,--,--,--,np,np,--,--,nn,--,--,nn,np,--,np,nn,np,np,--,nn,np,nn,nn,--,nn,--,nn,--,--,np,--,--,--,nn,--,np,nn,np,np,np,np,nn,np,--,np,nn,np,np,--,np,--,nn,np,nn,np,--,--,np,nn,nn,np
*_SCFLD938_37487,<hkxhk>,hk,hh,kk,--,kk,--,hk,hh,--,hk,--,hk,--,hk,hk,kk,--,hh,hk,--,hk,--,hk,--,hh,hh,hk,hk,hh,--,--,--,hh,hk,hk,hk,hk,hh,--,--,hk,--,hk,kk,hk,hh,kk,--,kk,kk,hh,hk,--,hh,--,hh,--,hk,kk,--,hk,--,--,--,hk,hk,kk,hk,kk,hh,hk,hh,hk,--,hh,--,hk,--,kk,hk,hh,--,hk,hh,hk,--,hh,--,hk,--
*_SCFLD1736_23795,<lmxll>,--,ll,lm,--,lm,--,ll,lm,--,--,--,ll,--,lm,ll,ll,ll,lm,lm,lm,--,ll,ll,--,ll,ll,lm,ll,lm,ll,lm,--,lm,lm,ll,ll,lm,ll,--,--,ll,--,lm,--,ll,ll,ll,ll,ll,lm,lm,--,lm,ll,lm,--,--,lm,ll,ll,--,lm,ll,lm,lm,lm,--,lm,--,--,ll,ll,ll,--,--,ll,ll,ll,--,--,lm,--,ll,--,--,--,lm,--,lm,ll
*_SCFLD3322_1227,<nnxnp>,np,--,nn,--,np,--,nn,--,--,nn,np,nn,--,nn,--,np,np,np,--,nn,nn,nn,np,--,--,np,np,np,nn,nn,nn,--,--,--,np,np,nn,nn,--,--,np,--,nn,nn,np,nn,nn,nn,np,nn,np,np,np,--,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,--,nn,nn,nn,np,nn,--,--,np,nn,nn,nn,nn,nn,--,--,--,nn,np,nn,nn,--,np,--
*_SCFLD9861_257814,<lmxll>,--,--,--,--,--,lm,--,--,--,ll,--,ll,--,ll,--,lm,ll,ll,--,lm,lm,ll,ll,--,ll,ll,ll,--,ll,--,lm,--,--,--,--,ll,ll,ll,--,--,lm,ll,--,lm,--,ll,lm,--,lm,lm,lm,lm,lm,--,lm,--,--,--,lm,ll,--,ll,lm,lm,lm,ll,lm,lm,--,--,--,ll,ll,--,--,ll,ll,lm,lm,--,ll,--,ll,--,lm,--,ll,--,lm,--
*_SCFLD9861_732561,<lmxll>,--,--,lm,--,--,--,--,ll,--,ll,--,--,--,ll,--,--,--,ll,ll,--,lm,ll,--,--,--,ll,--,ll,ll,--,lm,--,ll,--,ll,ll,ll,--,--,--,lm,ll,lm,lm,lm,ll,lm,--,--,lm,ll,--,--,ll,--,ll,--,--,--,ll,ll,--,lm,--,lm,--,lm,lm,lm,--,lm,ll,--,--,--,ll,--,--,lm,--,--,--,ll,--,lm,--,--,ll,lm,--
*_SCFLD9861_1138526,<nnxnp>,np,--,np,--,--,--,--,--,np,np,--,np,--,np,np,--,np,nn,--,nn,nn,nn,--,--,--,nn,nn,--,np,--,np,--,nn,np,np,--,np,nn,--,--,nn,--,np,--,nn,np,np,nn,--,np,--,nn,nn,nn,np,nn,--,np,np,nn,--,np,--,nn,nn,nn,--,--,--,nn,--,nn,np,--,--,np,np,--,np,nn,--,--,nn,--,--,np,--,--,--,--
*_SCFLD9861_1224830,<nnxnp>,--,np,--,--,np,--,--,np,--,--,--,--,--,nn,nn,nn,--,np,--,np,--,--,--,--,np,--,np,--,--,--,nn,--,--,--,nn,--,nn,--,--,--,np,np,nn,--,--,nn,--,np,--,nn,np,--,np,--,--,np,--,--,--,np,--,nn,--,np,np,np,nn,np,nn,--,np,np,--,--,np,nn,--,--,nn,--,np,--,np,--,--,--,np,np,np,--
*_SCFLD9861_1224883,<nnxnp>,--,nn,--,--,nn,--,np,--,--,np,--,np,--,np,np,np,np,nn,np,nn,--,nn,--,--,nn,--,np,np,np,--,--,--,--,--,np,nn,np,nn,--,--,nn,--,np,np,nn,np,np,--,--,np,nn,nn,--,nn,--,nn,--,--,--,nn,np,np,--,nn,nn,nn,np,nn,--,--,nn,nn,--,--,--,np,--,np,--,nn,nn,--,nn,--,--,--,nn,nn,nn,--
*_SCFLD9861_1238913,<nnxnp>,--,--,--,--,--,--,np,nn,np,np,--,--,--,np,--,np,np,--,np,nn,nn,nn,np,--,--,nn,--,--,np,--,np,--,--,--,np,--,np,nn,--,--,nn,--,--,np,nn,np,np,nn,--,np,nn,nn,--,nn,np,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,np,--,--,np,np,--,np,--,--,--,--,--,nn,--,nn,nn,nn,np
*_SCFLD9861_1265961,<hkxhk>,--,--,hk,--,--,--,kk,--,hk,kk,--,kk,kk,kk,--,hk,--,--,--,--,hh,--,--,--,hk,--,hk,kk,kk,--,hk,--,--,--,kk,hk,kk,hk,--,--,hh,hk,--,--,hh,kk,--,--,--,hk,hk,--,hh,hk,hk,hk,--,--,hk,--,--,kk,--,hh,hh,hk,kk,hh,--,--,hh,hk,--,--,--,kk,--,--,hk,hh,--,--,hk,hk,--,--,hk,hk,--,kk
*_SCFLD9861_1395251,<lmxll>,--,--,ll,--,--,--,lm,--,--,--,--,--,--,lm,--,ll,lm,lm,lm,ll,ll,lm,--,--,--,lm,lm,lm,lm,--,ll,--,--,--,lm,lm,lm,--,--,--,ll,lm,--,ll,--,lm,ll,--,ll,ll,lm,--,ll,--,--,--,--,--,ll,--,lm,lm,--,ll,--,--,--,--,ll,--,ll,lm,--,ll,lm,lm,--,ll,--,--,lm,--,--,lm,--,--,lm,--,ll,lm
*_SCFLD9861_1420381,<lmxll>,--,lm,--,--,ll,--,--,lm,--,lm,--,lm,--,--,--,--,lm,--,lm,--,--,lm,--,ll,lm,--,lm,lm,--,lm,--,--,--,--,lm,lm,lm,lm,--,--,ll,lm,--,ll,ll,lm,ll,--,ll,ll,lm,--,ll,--,ll,lm,--,lm,lm,lm,lm,lm,ll,--,--,lm,ll,ll,ll,--,--,lm,lm,--,--,--,--,--,ll,ll,lm,--,lm,--,--,--,lm,--,ll,--
*_SCFLD9861_1420386,<lmxll>,--,lm,--,--,ll,--,--,lm,--,lm,--,lm,--,--,--,ll,lm,--,lm,--,--,lm,--,ll,lm,--,lm,lm,--,lm,--,--,--,--,lm,lm,lm,lm,--,--,ll,lm,--,ll,ll,lm,ll,--,ll,ll,lm,--,ll,--,ll,lm,--,lm,ll,lm,lm,lm,ll,--,--,lm,ll,ll,ll,--,--,lm,lm,--,--,--,--,--,ll,ll,lm,--,lm,--,--,--,lm,--,ll,--
*_SCFLD9861_1420470,<hkxhk>,--,--,--,--,hk,--,hk,--,--,--,hk,--,--,hk,hk,kk,hk,hh,--,hk,--,hh,hk,--,hh,hh,hh,hk,hk,hk,kk,--,--,--,hk,hh,--,hh,--,--,hk,hh,--,kk,--,hk,kk,--,kk,kk,hh,--,--,hh,kk,--,--,hk,--,hh,--,hk,hk,hk,hk,hh,kk,hk,kk,--,hk,hh,hk,--,--,hk,--,kk,kk,--,hh,--,hh,hh,--,hk,hh,hh,hk,hk
*_SCFLD9861_1420490,<hkxhk>,--,--,--,--,hk,--,hk,--,--,hk,hk,--,--,hk,hk,kk,hk,hh,--,hk,--,hh,hk,--,hh,hh,hh,hk,hk,hk,kk,--,--,--,hk,hh,--,hh,--,--,hk,hh,--,kk,--,hk,kk,--,kk,kk,hh,--,--,hh,kk,hh,--,hk,--,hh,--,hk,hk,hk,hk,hh,kk,hk,kk,--,hk,hh,hk,--,--,hk,--,kk,kk,--,hh,--,hh,hh,--,hk,hh,hh,hk,hk
*_SCFLD9861_1452353,<hkxhk>,--,--,kk,--,--,--,--,hh,--,hk,--,--,--,hk,hk,--,--,hh,hk,--,--,hh,hk,--,hh,--,hh,hk,--,hk,--,hh,hh,hk,hk,--,hk,--,--,hk,hk,--,--,kk,--,hk,kk,hh,kk,hk,--,hk,hk,hh,kk,--,--,--,--,hh,hk,hk,hk,--,hk,hh,--,--,kk,--,hk,hh,hk,--,hh,hk,hk,hk,--,--,--,--,hh,--,--,--,hh,--,hk,--
*_SCFLD9861_1468869,<hkxhk>,--,--,--,--,hk,--,hk,--,--,hk,--,--,--,hk,--,kk,hk,--,hk,hk,hk,--,hk,--,hh,--,hh,hk,--,--,kk,--,--,--,--,hh,hk,hh,--,--,hk,hh,kk,--,hk,hk,kk,--,kk,kk,--,hk,--,hh,--,--,--,hk,kk,hh,hk,hk,--,--,hk,--,--,hk,--,hh,hk,hh,hk,--,--,--,--,--,kk,--,--,--,--,hh,--,hk,--,--,hk,--
*_SCFLD9861_1468954,<hkxhk>,--,--,kk,--,hk,--,hk,--,--,--,--,hk,--,hk,hk,--,hk,hh,--,hk,hk,--,hk,--,hh,hh,hh,hk,hk,hk,kk,--,hh,hk,hk,hh,hk,hh,--,--,hk,hh,kk,kk,hk,hk,kk,hh,kk,kk,hh,hk,hk,--,--,hh,--,--,kk,hh,hk,hk,hk,hk,hk,hh,kk,hk,--,--,--,hh,--,--,--,--,hk,--,kk,--,hh,--,hh,--,hk,--,hh,--,hk,hk
*_SCFLD9861_1635836,<nnxnp>,--,np,nn,--,--,nn,--,np,--,nn,--,nn,--,nn,nn,nn,nn,np,nn,np,np,np,nn,--,np,np,np,nn,nn,--,nn,--,--,--,nn,np,nn,np,--,--,np,np,nn,nn,np,nn,nn,np,--,nn,np,np,--,np,nn,np,--,nn,nn,np,--,nn,np,np,np,np,--,np,nn,np,np,np,nn,--,--,nn,nn,--,--,--,np,--,np,np,np,--,np,--,np,--
*_SCFLD9861_1780780,<nnxnp>,--,nn,np,--,nn,np,--,--,--,np,nn,np,--,np,np,np,--,nn,np,--,--,nn,np,--,--,nn,--,np,np,--,np,--,--,--,np,--,np,nn,--,--,nn,--,np,np,nn,np,np,nn,np,np,nn,--,--,nn,np,--,nn,--,np,nn,np,np,nn,--,nn,--,np,--,--,--,--,nn,np,--,nn,np,--,--,np,--,nn,--,nn,--,--,np,--,--,--,--
*_SCFLD9861_1925389,<lmxll>,--,lm,ll,--,ll,--,--,--,--,--,--,lm,--,lm,--,ll,lm,--,--,--,ll,lm,--,--,lm,--,--,lm,lm,--,--,--,--,--,lm,--,--,--,--,--,ll,--,--,ll,--,lm,ll,lm,ll,ll,--,ll,ll,lm,ll,lm,lm,lm,--,--,--,--,ll,ll,--,lm,--,ll,--,--,ll,lm,lm,ll,--,--,--,ll,ll,--,--,--,--,lm,ll,--,lm,lm,ll,--
*_SCFLD9861_1938144,<lmxll>,--,lm,ll,--,ll,ll,lm,lm,--,lm,ll,--,--,--,--,ll,lm,lm,--,--,ll,--,lm,--,lm,lm,lm,--,lm,lm,--,--,--,--,lm,lm,--,lm,--,--,ll,--,ll,ll,ll,lm,--,--,ll,ll,lm,--,ll,lm,ll,--,--,lm,ll,lm,--,lm,--,ll,ll,lm,--,ll,--,--,--,lm,lm,--,--,--,lm,--,--,--,--,--,--,lm,--,--,lm,--,ll,lm
*_SCFLD9861_2279437,<lmxll>,--,lm,--,--,ll,--,lm,--,--,lm,--,lm,--,lm,lm,ll,lm,--,lm,--,ll,lm,lm,--,--,--,--,--,lm,--,--,--,--,ll,lm,--,lm,--,--,ll,ll,lm,ll,ll,--,--,ll,lm,ll,ll,--,ll,--,lm,--,lm,--,--,ll,lm,lm,lm,--,ll,ll,--,ll,ll,ll,--,ll,lm,lm,ll,--,lm,--,--,ll,--,lm,--,lm,--,--,--,lm,lm,ll,--
*_SCFLD9861_2279463,<lmxll>,--,--,--,--,ll,--,lm,--,--,lm,--,lm,--,lm,--,ll,lm,--,lm,--,ll,lm,lm,--,--,--,--,--,lm,--,--,--,--,ll,lm,--,--,--,--,--,ll,--,ll,ll,--,--,ll,lm,ll,ll,--,ll,--,lm,--,--,--,--,--,lm,lm,lm,--,ll,ll,--,--,ll,ll,--,ll,lm,lm,ll,lm,lm,--,--,ll,--,lm,--,lm,--,--,--,--,lm,ll,--
*_SCFLD9864_10213,<hkxhk>,--,hh,--,--,hk,--,hk,hh,--,hk,--,hk,--,hk,--,--,hk,hh,hh,--,hk,--,hh,--,hk,hh,hh,hk,hk,hk,--,--,--,hh,hk,hh,--,hh,--,--,hh,--,kk,--,--,hk,hk,--,hk,kk,--,hk,--,--,--,hh,--,--,hk,--,kk,hk,--,--,--,hh,kk,kk,hk,--,hk,hk,hk,--,--,hk,hk,hk,--,--,--,--,hh,kk,hk,--,hk,--,hk,--
*_SCFLD9864_22939,<hkxhk>,--,kk,--,hk,--,hk,hk,kk,--,hk,kk,hk,--,--,--,--,hk,--,kk,hh,hk,hk,kk,hk,--,kk,kk,hk,hk,hk,hh,--,hk,kk,hk,kk,hk,--,--,--,kk,hh,hh,--,kk,hk,hk,--,--,--,kk,hk,hk,kk,hh,kk,--,--,hk,kk,--,hk,hk,hk,hh,kk,hh,--,hk,--,--,hk,hk,hh,--,hk,hk,--,hh,hh,kk,--,kk,--,hk,--,hk,--,hk,--
*_SCFLD9864_22981,<nnxnp>,--,--,--,np,--,--,--,nn,--,np,--,np,--,--,--,--,np,--,--,np,nn,np,nn,nn,--,nn,nn,np,np,--,np,--,nn,nn,--,nn,np,--,--,--,nn,np,np,--,--,np,np,--,nn,np,nn,nn,nn,nn,--,nn,--,--,np,nn,--,nn,nn,nn,np,nn,--,--,np,--,--,np,np,--,--,np,np,--,np,np,--,--,nn,--,nn,--,np,--,nn,--
*_SCFLD9864_33160,<lmxll>,--,--,--,--,lm,--,ll,--,--,--,ll,--,--,--,ll,ll,ll,--,ll,--,--,--,--,--,--,--,ll,ll,ll,--,lm,--,--,--,ll,ll,ll,--,--,--,ll,--,lm,lm,--,ll,--,--,lm,lm,ll,lm,--,ll,lm,ll,--,--,ll,ll,--,lm,lm,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,--,ll,ll,lm,--,--,--,ll,--,--,--,--,--,lm,ll
*_SCFLD9864_243273,<nnxnp>,np,--,nn,--,--,--,nn,--,np,nn,--,--,--,nn,nn,--,nn,--,np,nn,np,--,np,--,--,np,np,nn,nn,nn,nn,--,--,--,nn,--,nn,np,--,--,np,--,nn,--,np,nn,--,--,np,nn,--,np,--,np,--,np,--,--,nn,np,--,np,np,--,--,--,--,--,np,--,np,nn,--,--,np,nn,--,--,--,nn,--,--,--,nn,--,nn,nn,--,--,--
